Data Generated by    ,Optosky
Save time:,2022/4/4 17:08:51
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
434.771,3236.0000
435.176,3227.0000
435.581,3230.0000
435.987,3227.0000
436.392,3224.0000
436.797,3225.0000
437.203,3221.0000
437.608,3227.0000
438.014,3222.0000
438.419,3225.0000
438.824,3241.0000
439.230,3241.0000
439.635,3247.0000
440.041,3248.0000
440.447,3260.0000
440.852,3275.0000
441.258,3281.0000
441.663,3270.0000
442.069,3264.0000
442.475,3274.0000
442.881,3296.0000
443.286,3286.0000
443.692,3292.0000
444.098,3294.0000
444.504,3294.0000
444.910,3286.0000
445.316,3298.0000
445.722,3298.0000
446.128,3303.0000
446.534,3295.0000
446.940,3301.0000
447.346,3299.0000
447.752,3290.0000
448.158,3288.0000
448.564,3291.0000
448.970,3286.0000
449.376,3295.0000
449.783,3294.0000
450.189,3297.0000
450.595,3294.0000
451.001,3301.0000
451.408,3298.0000
451.814,3296.0000
452.220,3293.0000
452.627,3291.0000
453.033,3295.0000
453.440,3289.0000
453.846,3286.0000
454.253,3292.0000
454.659,3300.0000
455.066,3303.0000
455.472,3318.0000
455.879,3325.0000
456.285,3320.0000
456.692,3318.0000
457.099,3323.0000
457.506,3342.0000
457.912,3348.0000
458.319,3355.0000
458.726,3363.0000
459.133,3374.0000
459.540,3370.0000
459.946,3362.0000
460.353,3363.0000
460.760,3359.0000
461.167,3360.0000
461.574,3365.0000
461.981,3355.0000
462.388,3355.0000
462.795,3370.0000
463.202,3386.0000
463.610,3405.0000
464.017,3419.0000
464.424,3426.0000
464.831,3433.0000
465.238,3437.0000
465.646,3427.0000
466.053,3422.0000
466.460,3411.0000
466.867,3396.0000
467.275,3396.0000
467.682,3391.0000
468.090,3386.0000
468.497,3373.0000
468.905,3366.0000
469.312,3349.0000
469.720,3352.0000
470.127,3353.0000
470.535,3345.0000
470.942,3348.0000
471.350,3347.0000
471.757,3346.0000
472.165,3346.0000
472.573,3353.0000
472.981,3362.0000
473.388,3362.0000
473.796,3365.0000
474.204,3360.0000
474.612,3362.0000
475.020,3369.0000
475.427,3386.0000
475.835,3395.0000
476.243,3390.0000
476.651,3385.0000
477.059,3388.0000
477.467,3389.0000
477.875,3398.0000
478.283,3402.0000
478.691,3401.0000
479.099,3399.0000
479.508,3411.0000
479.916,3426.0000
480.324,3429.0000
480.732,3423.0000
481.140,3413.0000
481.549,3426.0000
481.957,3445.0000
482.365,3445.0000
482.774,3455.0000
483.182,3465.0000
483.590,3472.0000
483.999,3492.0000
484.407,3542.0000
484.816,3621.0000
485.224,3774.0000
485.633,3898.0000
486.041,3926.0000
486.450,3881.0000
486.858,3747.0000
487.267,3611.0000
487.676,3544.0000
488.084,3495.0000
488.493,3476.0000
488.902,3465.0000
489.310,3455.0000
489.719,3458.0000
490.128,3463.0000
490.537,3459.0000
490.946,3453.0000
491.354,3443.0000
491.763,3445.0000
492.172,3444.0000
492.581,3444.0000
492.990,3449.0000
493.399,3450.0000
493.808,3448.0000
494.217,3437.0000
494.626,3429.0000
495.035,3432.0000
495.444,3424.0000
495.853,3424.0000
496.263,3423.0000
496.672,3419.0000
497.081,3415.0000
497.490,3418.0000
497.900,3417.0000
498.309,3422.0000
498.718,3429.0000
499.127,3437.0000
499.537,3430.0000
499.946,3426.0000
500.356,3427.0000
500.765,3435.0000
501.174,3426.0000
501.584,3433.0000
501.993,3436.0000
502.403,3443.0000
502.812,3441.0000
503.222,3441.0000
503.632,3434.0000
504.041,3428.0000
504.451,3428.0000
504.861,3420.0000
505.270,3428.0000
505.680,3437.0000
506.090,3429.0000
506.499,3418.0000
506.909,3411.0000
507.319,3405.0000
507.729,3417.0000
508.139,3422.0000
508.549,3424.0000
508.959,3420.0000
509.369,3414.0000
509.779,3418.0000
510.188,3424.0000
510.598,3420.0000
511.008,3417.0000
511.419,3412.0000
511.829,3415.0000
512.239,3416.0000
512.649,3412.0000
513.059,3405.0000
513.469,3402.0000
513.879,3402.0000
514.290,3394.0000
514.700,3398.0000
515.110,3393.0000
515.520,3391.0000
