Data Generated by    ,Optosky
Save time:,2022/4/5 11:31:40
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
701.357,0.0633
701.776,0.0663
702.194,0.0694
702.613,0.0734
703.031,0.0773
703.450,0.0792
703.869,0.0800
704.287,0.0809
704.706,0.0811
705.125,0.0810
705.543,0.0802
705.962,0.0814
706.381,0.0841
706.800,0.0874
707.218,0.0897
707.637,0.0903
708.056,0.0911
708.475,0.0917
708.893,0.0918
709.312,0.0925
709.731,0.0930
710.150,0.0936
710.569,0.0947
710.988,0.0966
711.407,0.0980
711.826,0.0984
712.244,0.0995
712.663,0.1006
713.082,0.1008
713.501,0.1018
713.920,0.1031
714.339,0.1039
714.758,0.1034
715.177,0.1031
715.596,0.1018
716.015,0.1012
716.434,0.1000
716.853,0.0988
717.272,0.0986
717.692,0.0988
718.111,0.1005
718.530,0.1021
718.949,0.1036
719.368,0.1033
719.787,0.1035
720.206,0.1045
720.625,0.1044
721.044,0.1036
721.464,0.1038
721.883,0.1032
722.302,0.1017
722.721,0.1009
723.141,0.1007
723.560,0.1005
723.979,0.1010
724.398,0.1020
724.818,0.1038
725.237,0.1049
725.656,0.1058
726.076,0.1073
726.495,0.1072
726.914,0.1074
727.334,0.1056
727.753,0.1051
728.172,0.1058
728.592,0.1063
729.011,0.1070
729.431,0.1087
729.850,0.1101
730.270,0.1121
730.689,0.1141
731.108,0.1151
731.528,0.1156
731.947,0.1140
732.367,0.1117
732.786,0.1095
733.206,0.1081
733.625,0.1072
734.045,0.1069
734.465,0.1070
734.884,0.1066
735.304,0.1054
735.723,0.1035
736.143,0.1029
736.563,0.1023
736.982,0.1016
737.402,0.1004
737.822,0.0978
738.241,0.0961
738.661,0.0958
739.081,0.0960
739.500,0.0966
739.920,0.0962
740.340,0.0968
740.759,0.0955
741.179,0.0946
741.599,0.0943
742.019,0.0929
742.438,0.0918
742.858,0.0923
743.278,0.0924
743.698,0.0920
744.118,0.0916
744.538,0.0907
744.957,0.0895
745.377,0.0871
745.797,0.0853
746.217,0.0858
746.637,0.0861
747.057,0.0853
747.477,0.0849
747.897,0.0841
748.317,0.0840
748.737,0.0837
749.156,0.0841
749.576,0.0847
749.996,0.0872
750.416,0.0886
750.836,0.0890
751.256,0.0888
751.677,0.0872
752.096,0.0873
752.517,0.0877
752.937,0.0886
753.357,0.0907
753.777,0.0929
754.197,0.0941
754.617,0.0939
755.037,0.0941
755.457,0.0949
755.877,0.0961
756.297,0.0973
756.718,0.0980
757.138,0.1007
757.558,0.1028
757.978,0.1021
